locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
5141003,01,611016,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:07
5141003,02,811761,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:07
5141006,01,811595,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:07
5143002,01,920495,Geldautomaat,Unavailable,False,2024-06-06 04:41:08
5144002,01,920494,Geldautomaat,Unavailable,False,2024-06-06 04:41:08
5151001,01,810777,Geld storten en opnemen,Unavailable,False,2024-06-06 04:41:09
5151001,02,610584,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:09
5151003,01,910245,Geldautomaat,Unavailable,False,2024-06-06 04:41:09
5161001,01,920438,Geldautomaat,Unavailable,False,2024-06-06 04:41:10
5165001,01,920504,Geldautomaat,Unavailable,False,2024-06-06 04:41:10
5171004,01,930095,Geldautomaat,Unavailable,False,2024-06-06 04:41:10
5171005,01,811333,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:11
5171007,01,914346,Geldautomaat,Unavailable,False,2024-06-06 04:41:11
5171007,02,611257,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:11
5171008,01,812714,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:12
5175001,01,910334,Geldautomaat,Unavailable,False,2024-06-06 04:41:12
5175002,01,812671,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:13
5211001,01,611465,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:13
5211001,02,811809,Geld storten en opnemen,Unavailable,False,2024-06-06 04:41:13
5211001,03,913929,Geldautomaat,Unavailable,False,2024-06-06 04:41:13
5211001,04,913930,Geldautomaat,Unavailable,False,2024-06-06 04:41:13
5211002,01,914723,Geldautomaat,Unavailable,False,2024-06-06 04:41:14
5211002,02,811850,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:14
5211003,01,911776,Geldautomaat,Unavailable,False,2024-06-06 04:41:14
5211004,01,921253,Geldautomaat,Unavailable,False,2024-06-06 04:41:15
5211009,01,811570,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:16
5211010,01,611461,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:16
5211010,02,812957,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:16
5211010,03,930045,Geldautomaat,Unavailable,False,2024-06-06 04:41:16
5211012,01,812962,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:16
5211012,02,812960,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:16
5211012,03,812958,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:16
5211012,04,812959,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:16
5211012,05,812961,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:16
5212001,01,921292,Geldautomaat,Unavailable,False,2024-06-06 04:41:17
5213001,01,910350,Geldautomaat,Unavailable,False,2024-06-06 04:41:17
5213002,01,910448,Geldautomaat,Unavailable,False,2024-06-06 04:41:18
5215001,01,920622,Geldautomaat,Unavailable,False,2024-06-06 04:41:18
5216001,01,913886,Geldautomaat,Unavailable,False,2024-06-06 04:41:19
5216002,01,910452,Geldautomaat,Unavailable,False,2024-06-06 04:41:19
5223001,01,920628,Geldautomaat,Unavailable,False,2024-06-06 04:41:20
5224001,01,911926,Geldautomaat,Unavailable,False,2024-06-06 04:41:20
5224002,01,610256,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:21
5224002,02,911927,Geldautomaat,Unavailable,False,2024-06-06 04:41:21
5224002,03,811248,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:21
5224005,01,811003,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:21
5233001,01,912027,Geldautomaat,Unavailable,False,2024-06-06 04:41:22
5233002,01,920732,Geldautomaat,Unavailable,False,2024-06-06 04:41:22
5235001,01,912779,Geldautomaat,Unavailable,False,2024-06-06 04:41:23
5235002,01,811271,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:23
5236002,01,913230,Geldautomaat,Unavailable,False,2024-06-06 04:41:24
5241004,01,810596,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:24
5241005,01,810595,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:24
5241006,01,813061,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:25
5242001,01,910351,Geldautomaat,Unavailable,False,2024-06-06 04:41:25
5242002,01,611470,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:26
5242002,02,910352,Geldautomaat,Unavailable,False,2024-06-06 04:41:26
5245001,01,910343,Geldautomaat,Unavailable,False,2024-06-06 04:41:26
5246001,01,920611,Geldautomaat,Unavailable,False,2024-06-06 04:41:27
5251001,01,914112,Geldautomaat,Unavailable,False,2024-06-06 04:41:27
5251001,02,610606,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:27
5251002,01,811202,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:28
5251003,01,913111,Geldautomaat,Unavailable,False,2024-06-06 04:41:28
5256001,01,920645,Geldautomaat,Unavailable,False,2024-06-06 04:41:29
5256001,02,610125,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:29
5258001,01,610080,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:29
5258001,02,920503,Geldautomaat,Unavailable,False,2024-06-06 04:41:29
5261001,01,610499,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:30
5261001,02,810632,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:30
5261003,01,930119,Geldautomaat,Unavailable,False,2024-06-06 04:41:30
5262001,01,810014,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:32
5262001,02,911384,Geldautomaat,Unavailable,False,2024-06-06 04:41:32
5268001,01,610124,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:32
5268001,02,921004,Geldautomaat,Unavailable,False,2024-06-06 04:41:32
5271001,01,911812,Geldautomaat,Unavailable,False,2024-06-06 04:41:33
5271003,01,811727,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:33
5271003,02,611010,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:33
5271003,03,913688,Geldautomaat,Unavailable,False,2024-06-06 04:41:33
5275001,01,920242,Geldautomaat,Unavailable,False,2024-06-06 04:41:33
5281001,01,810147,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:34
5281002,01,911594,Geldautomaat,Unavailable,False,2024-06-06 04:41:34
5281004,01,811089,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:35
5298001,01,910431,Geldautomaat,Unavailable,False,2024-06-06 04:41:36
5301001,01,912524,Geldautomaat,Unavailable,False,2024-06-06 04:41:36
5301002,01,611340,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:37
5301002,02,921024,Geldautomaat,Unavailable,False,2024-06-06 04:41:37
5301004,01,811380,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:37
5302001,01,812454,Geld storten en opnemen,Unavailable,False,2024-06-06 04:41:38
5306001,01,610046,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:38
5306001,02,911503,Geldautomaat,Unavailable,False,2024-06-06 04:41:38
5308001,01,910039,Geldautomaat,Unavailable,False,2024-06-06 04:41:39
5317001,01,920055,Geldautomaat,Unavailable,False,2024-06-06 04:41:39
5321001,01,920210,Geldautomaat,Unavailable,False,2024-06-06 04:41:40
5324001,01,610051,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:40
5324001,02,920606,Geldautomaat,Unavailable,False,2024-06-06 04:41:40
5328001,01,920352,Geldautomaat,Unavailable,False,2024-06-06 04:41:41
5331001,01,811417,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:41
5331003,01,611469,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:42
5331003,02,920950,Geldautomaat,Unavailable,False,2024-06-06 04:41:42
5341001,01,912413,Geldautomaat,Unavailable,False,2024-06-06 04:41:42
5341002,01,910027,Geldautomaat,Unavailable,False,2024-06-06 04:41:43
5341006,01,920968,Geldautomaat,Unavailable,False,2024-06-06 04:41:43
5341006,02,611194,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:43
5341008,01,812448,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:44
5342001,01,812508,Geld storten en opnemen,Unavailable,False,2024-06-06 04:41:44
5342001,02,911990,Geldautomaat,Unavailable,False,2024-06-06 04:41:44
5344001,01,911885,Geldautomaat,Unavailable,False,2024-06-06 04:41:45
5344002,01,920102,Geldautomaat,Unavailable,False,2024-06-06 04:41:45
5344002,02,920103,Geldautomaat,Unavailable,False,2024-06-06 04:41:45
5345001,01,913896,Geldautomaat,Unavailable,False,2024-06-06 04:41:46
5345002,01,920261,Geldautomaat,Unavailable,False,2024-06-06 04:41:46
5345002,02,920260,Geldautomaat,Unavailable,False,2024-06-06 04:41:46
5345004,01,812711,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:47
5351001,01,910329,Geldautomaat,Unavailable,False,2024-06-06 04:41:47
5351002,01,921012,Geldautomaat,Unavailable,False,2024-06-06 04:41:48
5361001,01,912112,Geldautomaat,Unavailable,False,2024-06-06 04:41:48
5361003,01,811125,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:49
5368001,01,812187,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:49
5371002,01,812507,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:50
5373001,01,910514,Geldautomaat,Unavailable,False,2024-06-06 04:41:50
5374001,01,913090,Geldautomaat,Unavailable,False,2024-06-06 04:41:50
5374002,01,812385,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:51
5374002,02,610841,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:51
5374003,01,811358,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:51
5375001,01,920612,Geldautomaat,Unavailable,False,2024-06-06 04:41:52
5382001,01,920014,Geldautomaat,Unavailable,False,2024-06-06 04:41:52
5384001,01,912314,Geldautomaat,Unavailable,False,2024-06-06 04:41:53
5384004,01,811892,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:53
5386001,01,920533,Geldautomaat,Unavailable,False,2024-06-06 04:41:54
5386001,02,610108,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:54
5388001,01,610289,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:54
5388001,02,912015,Geldautomaat,Unavailable,False,2024-06-06 04:41:54
5391001,01,910335,Geldautomaat,Unavailable,False,2024-06-06 04:41:55
5394001,01,920617,Geldautomaat,Unavailable,False,2024-06-06 04:41:55
5397002,01,920064,Geldautomaat,Unavailable,False,2024-06-06 04:41:56
5401001,01,810610,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:56
5401001,02,810609,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:56
5401001,03,610915,Sealbag-automaat,Unavailable,False,2024-06-06 04:41:56
5401002,01,912462,Geldautomaat,Unavailable,False,2024-06-06 04:41:57
5401005,01,811580,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:57
5401007,01,812149,Geld storten en opnemen,Unavailable,True,2024-06-06 04:41:57
5402001,01,930047,Geldautomaat,Unavailable,False,2024-06-06 04:41:58
5403001,01,920690,Geldautomaat,Unavailable,False,2024-06-06 04:41:58
5408001,01,920359,Geldautomaat,Unavailable,False,2024-06-06 04:41:59
5409001,01,920030,Geldautomaat,Unavailable,False,2024-06-06 04:41:59
5411001,01,920380,Geldautomaat,Unavailable,False,2024-06-06 04:42:00
5411001,02,610224,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:00
5421001,01,912284,Geldautomaat,Unavailable,False,2024-06-06 04:42:00
5421003,01,811120,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:01
5421005,01,812247,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:01
5421007,01,812849,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:02
5423001,01,910532,Geldautomaat,Unavailable,False,2024-06-06 04:42:02
5424001,01,920427,Geldautomaat,Unavailable,False,2024-06-06 04:42:03
5425001,01,920465,Geldautomaat,Unavailable,False,2024-06-06 04:42:03
5427002,01,810453,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:04
5427002,02,610371,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:04
5428001,01,920027,Geldautomaat,Unavailable,False,2024-06-06 04:42:04
5431001,01,911603,Geldautomaat,Unavailable,False,2024-06-06 04:42:05
5431002,01,811097,Geld storten en opnemen,Unavailable,False,2024-06-06 04:42:05
5431002,02,610635,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:05
5431002,03,912973,Geldautomaat,Unavailable,False,2024-06-06 04:42:05
5431005,01,811498,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:05
5431006,01,812707,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:06
5437001,01,920289,Geldautomaat,Unavailable,False,2024-06-06 04:42:06
5443001,01,920049,Geldautomaat,Unavailable,False,2024-06-06 04:42:07
5446001,01,920519,Geldautomaat,Unavailable,False,2024-06-06 04:42:07
5451003,01,911483,Geldautomaat,Unavailable,False,2024-06-06 04:42:08
5451004,01,811931,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:08
5451005,01,812572,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:09
5461001,01,912467,Geldautomaat,Unavailable,False,2024-06-06 04:42:09
5461005,01,611157,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:10
5461005,02,920579,Geldautomaat,Unavailable,False,2024-06-06 04:42:10
5461006,01,811586,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:10
5461006,02,812112,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:10
5462001,01,920585,Geldautomaat,Unavailable,False,2024-06-06 04:42:11
5465001,01,920081,Geldautomaat,Unavailable,False,2024-06-06 04:42:11
5466001,01,920090,Geldautomaat,Unavailable,False,2024-06-06 04:42:12
5469001,01,910426,Geldautomaat,Unavailable,False,2024-06-06 04:42:12
5469002,01,910427,Geldautomaat,Unavailable,False,2024-06-06 04:42:13
5472001,01,920521,Geldautomaat,Unavailable,False,2024-06-06 04:42:13
5473001,01,811131,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:13
5473002,01,920248,Geldautomaat,Unavailable,False,2024-06-06 04:42:14
5473002,02,610581,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:14
5476001,01,920478,Geldautomaat,Unavailable,False,2024-06-06 04:42:15
5481001,01,611488,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:15
5481001,02,811650,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:15
5481002,01,811179,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:16
5482001,01,910460,Geldautomaat,Unavailable,False,2024-06-06 04:42:16
5492001,01,912452,Geldautomaat,Unavailable,False,2024-06-06 04:42:16
5492002,01,811364,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:17
5501001,01,911836,Geldautomaat,Unavailable,False,2024-06-06 04:42:17
5501002,01,610209,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:18
5501002,02,810270,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:18
5501006,01,811587,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:18
5504001,01,910446,Geldautomaat,Unavailable,False,2024-06-06 04:42:19
5504002,01,920493,Geldautomaat,Unavailable,False,2024-06-06 04:42:19
5504005,01,812617,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:20
5504006,01,914819,Geldautomaat,Available,False,2024-06-06 04:42:20
5505001,01,910559,Geldautomaat,Unavailable,False,2024-06-06 04:42:21
5506001,01,911837,Geldautomaat,Unavailable,False,2024-06-06 04:42:21
5507001,01,920479,Geldautomaat,Unavailable,False,2024-06-06 04:42:22
5508001,01,920291,Geldautomaat,Unavailable,False,2024-06-06 04:42:22
5512002,01,914111,Geldautomaat,Unavailable,False,2024-06-06 04:42:23
5513001,01,920487,Geldautomaat,Unavailable,False,2024-06-06 04:42:23
5521002,01,811112,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:24
5521003,01,611319,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:24
5521003,02,920951,Geldautomaat,Unavailable,False,2024-06-06 04:42:24
5521004,01,812523,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:25
5527001,01,920726,Geldautomaat,Unavailable,False,2024-06-06 04:42:25
5528001,01,920489,Geldautomaat,Unavailable,False,2024-06-06 04:42:26
5531001,01,912220,Geldautomaat,Unavailable,False,2024-06-06 04:42:26
5531003,01,811083,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:27
5531005,01,813088,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:27
5531005,02,611495,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:27
5541001,01,610167,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:28
5541001,02,810227,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:28
5541002,01,812529,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:28
5551001,01,920320,Geldautomaat,Unavailable,False,2024-06-06 04:42:28
5554002,01,911829,Geldautomaat,Unavailable,False,2024-06-06 04:42:29
5554005,01,811583,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:29
5554008,01,812551,Geld storten en opnemen,Unavailable,False,2024-06-06 04:42:30
5554008,02,611397,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:30
5561001,01,920534,Geldautomaat,Unavailable,False,2024-06-06 04:42:31
5571002,01,911410,Geldautomaat,Available,False,2024-06-06 04:42:31
5571002,02,930132,Geldautomaat,Unavailable,False,2024-06-06 04:42:31
5571004,01,914065,Geldautomaat,Unavailable,False,2024-06-06 04:42:32
5571004,02,611090,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:32
5571005,01,812452,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:32
5575001,01,920605,Geldautomaat,Unavailable,False,2024-06-06 04:42:33
5581001,01,914689,Geldautomaat,Unavailable,False,2024-06-06 04:42:33
5581002,01,910645,Geldautomaat,Unavailable,False,2024-06-06 04:42:34
5582001,01,810269,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:34
5582002,01,911848,Geldautomaat,Unavailable,False,2024-06-06 04:42:35
5591001,01,912691,Geldautomaat,Unavailable,False,2024-06-06 04:42:35
5591002,01,811132,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:35
5591003,01,920956,Geldautomaat,Unavailable,False,2024-06-06 04:42:36
5591003,02,610672,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:36
5595001,01,920543,Geldautomaat,Unavailable,False,2024-06-06 04:42:36
5611003,01,912275,Geldautomaat,Unavailable,False,2024-06-06 04:42:37
5611004,01,912276,Geldautomaat,Unavailable,False,2024-06-06 04:42:37
5611008,01,910595,Geldautomaat,Unavailable,False,2024-06-06 04:42:38
5611009,01,812300,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:39
5611009,02,611297,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:39
5611009,03,811968,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:39
5611013,01,810479,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:39
5611017,01,611487,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:40
5611017,02,813068,Geld storten en opnemen,Unavailable,False,2024-06-06 04:42:40
5611017,03,914889,Geldautomaat,Unavailable,False,2024-06-06 04:42:40
5611018,01,813073,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:40
5611018,02,813071,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:40
5611018,03,813070,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:40
5611018,04,813069,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:40
5611018,05,813072,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:40
5612002,01,914671,Geldautomaat,Unavailable,False,2024-06-06 04:42:41
5612002,02,914672,Geldautomaat,Unavailable,False,2024-06-06 04:42:41
5612004,01,912835,Geldautomaat,Unavailable,False,2024-06-06 04:42:41
5612005,01,920614,Geldautomaat,Unavailable,False,2024-06-06 04:42:42
5613002,01,912764,Geldautomaat,Unavailable,False,2024-06-06 04:42:42
5613003,01,811254,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:43
5615001,01,810074,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:44
5615002,01,911436,Geldautomaat,Unavailable,False,2024-06-06 04:42:44
5615003,01,910537,Geldautomaat,Unavailable,False,2024-06-06 04:42:44
5615005,01,811043,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:45
5616001,01,912808,Geldautomaat,Unavailable,False,2024-06-06 04:42:45
5616003,01,920600,Geldautomaat,Unavailable,False,2024-06-06 04:42:46
5625001,01,912570,Geldautomaat,Unavailable,False,2024-06-06 04:42:46
5625005,01,812065,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:47
5625006,01,811615,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:47
5625008,01,920208,Geldautomaat,Unavailable,False,2024-06-06 04:42:48
5625008,02,812939,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:48
5625008,03,611458,Sealbag-automaat,Unavailable,False,2024-06-06 04:42:48
5625009,01,812943,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:48
5625009,02,812941,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:48
5625009,03,812944,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:48
5625009,04,812940,Geld storten en opnemen,Unavailable,False,2024-06-06 04:42:48
5625009,05,812942,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:48
5627001,01,910934,Geldautomaat,Unavailable,False,2024-06-06 04:42:49
5627002,01,811009,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:49
5628001,01,910691,Geldautomaat,Unavailable,False,2024-06-06 04:42:50
5628002,01,910744,Geldautomaat,Unavailable,False,2024-06-06 04:42:50
5629001,01,910510,Geldautomaat,Unavailable,False,2024-06-06 04:42:51
5631001,01,910511,Geldautomaat,Unavailable,False,2024-06-06 04:42:51
5632001,01,910529,Geldautomaat,Unavailable,False,2024-06-06 04:42:52
5632003,01,921247,Geldautomaat,Unavailable,False,2024-06-06 04:42:52
5632004,01,913272,Geldautomaat,Unavailable,False,2024-06-06 04:42:53
5643001,01,914658,Geldautomaat,Unavailable,False,2024-06-06 04:42:53
5643002,01,910535,Geldautomaat,Unavailable,False,2024-06-06 04:42:54
5644001,01,910549,Geldautomaat,Unavailable,False,2024-06-06 04:42:54
5645001,01,921246,Geldautomaat,Unavailable,False,2024-06-06 04:42:55
5652003,01,910612,Geldautomaat,Unavailable,False,2024-06-06 04:42:55
5653001,01,921018,Geldautomaat,Unavailable,False,2024-06-06 04:42:56
5654002,01,910615,Geldautomaat,Unavailable,False,2024-06-06 04:42:56
5654003,01,920530,Geldautomaat,Unavailable,False,2024-06-06 04:42:57
5654005,01,811907,Geld storten en opnemen,Unavailable,True,2024-06-06 04:42:57
5658001,01,911976,Geldautomaat,Unavailable,False,2024-06-06 04:42:58
5662001,01,910617,Geldautomaat,Unavailable,False,2024-06-06 04:42:58
5663001,01,910618,Geldautomaat,Unavailable,False,2024-06-06 04:42:59
5664001,01,912111,Geldautomaat,Unavailable,False,2024-06-06 04:42:59
5664003,01,912897,Geldautomaat,Unavailable,False,2024-06-06 04:43:00
5664003,02,811119,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:00
5664003,03,610629,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:00
5664007,01,811514,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:00
5665001,01,910689,Geldautomaat,Unavailable,False,2024-06-06 04:43:01
5671001,01,810203,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:01
5671001,02,610151,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:01
5671002,01,911731,Geldautomaat,Unavailable,False,2024-06-06 04:43:02
5671003,01,811348,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:02
5672002,01,910626,Geldautomaat,Unavailable,False,2024-06-06 04:43:03
5672003,01,812616,Geld storten en opnemen,Unavailable,False,2024-06-06 04:43:03
5683001,01,810143,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:04
5683001,02,610083,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:04
5683003,01,911587,Geldautomaat,Unavailable,False,2024-06-06 04:43:04
5683004,01,811081,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:04
5684001,01,910715,Geldautomaat,Unavailable,False,2024-06-06 04:43:05
5684002,01,920545,Geldautomaat,Unavailable,False,2024-06-06 04:43:05
5684003,01,812591,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:06
5685001,01,910707,Geldautomaat,Unavailable,False,2024-06-06 04:43:06
5688001,01,810206,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:07
5688001,02,610154,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:07
5688002,01,911734,Geldautomaat,Unavailable,False,2024-06-06 04:43:07
5688004,01,812863,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:08
5691001,01,610186,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:08
5691001,02,810240,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:08
5691002,01,911803,Geldautomaat,Unavailable,False,2024-06-06 04:43:09
5691003,01,811575,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:09
5694001,01,920324,Geldautomaat,Unavailable,False,2024-06-06 04:43:10
5701001,01,812432,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:10
5701002,01,912326,Geldautomaat,Unavailable,False,2024-06-06 04:43:10
5701003,01,913895,Geldautomaat,Unavailable,False,2024-06-06 04:43:11
5701006,01,913581,Geldautomaat,Unavailable,False,2024-06-06 04:43:11
5701006,02,811972,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:11
5701006,03,610945,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:11
5701009,01,810517,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:12
5701009,02,810518,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:12
5702001,01,920370,Geldautomaat,Unavailable,False,2024-06-06 04:43:12
5702002,01,812458,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:13
5703002,01,912995,Geldautomaat,Unavailable,False,2024-06-06 04:43:13
5704001,01,910679,Geldautomaat,Unavailable,False,2024-06-06 04:43:14
5704002,01,920525,Geldautomaat,Unavailable,False,2024-06-06 04:43:14
5706001,01,812180,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:15
5706001,02,920371,Geldautomaat,Unavailable,False,2024-06-06 04:43:15
5707001,01,920080,Geldautomaat,Unavailable,False,2024-06-06 04:43:15
5707003,01,813103,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:16
5708001,01,911883,Geldautomaat,Unavailable,False,2024-06-06 04:43:16
5708002,01,911884,Geldautomaat,Unavailable,False,2024-06-06 04:43:17
5708003,01,920499,Geldautomaat,Unavailable,False,2024-06-06 04:43:17
5711001,01,813049,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:18
5711001,02,611482,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:18
5711002,01,911801,Geldautomaat,Unavailable,False,2024-06-06 04:43:19
5711003,01,911802,Geldautomaat,Unavailable,False,2024-06-06 04:43:19
5711003,02,810247,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:19
5711003,03,610183,Sealbag-automaat,Unavailable,False,2024-06-06 04:43:19
5711004,01,811362,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:20
5712001,01,910906,Geldautomaat,Unavailable,False,2024-06-06 04:43:20
5721002,01,912664,Geldautomaat,Unavailable,False,2024-06-06 04:43:20
5721005,01,811862,Geld storten en opnemen,Unavailable,True,2024-06-06 04:43:21
